Code,Date,Open,High,Low,Close,Volume,Value,Trades
SGH,21/05/2021,0.725,0.725,0.710,0.710,20000,14313.020,6
SGH,24/05/2021,0.710,0.710,0.710,0.710,1466,1040.860,4
SGH,25/05/2021,0.705,0.705,0.705,0.705,1418,999.690,1
SGH,26/05/2021,0.700,0.700,0.690,0.700,57350,39939.500,9
SGH,27/05/2021,0.700,0.740,0.700,0.740,13047,9150.400,9
SGH,28/05/2021,0.710,0.750,0.710,0.720,5386,3919.340,5
SGH,31/05/2021,0.715,0.715,0.700,0.705,22464,15800.385,14
SGH,01/06/2021,0.700,0.700,0.680,0.680,25278,17486.320,7
SGH,02/06/2021,0.685,0.685,0.685,0.685,1000,685.000,1
SGH,03/06/2021,0.680,0.720,0.680,0.705,31122,21910.266,17
SGH,04/06/2021,0.705,0.705,0.685,0.700,37805,26343.015,8
SGH,07/06/2021,0.700,0.700,0.695,0.695,20699,14449.300,7
SGH,08/06/2021,0.685,0.700,0.680,0.680,16911,11798.870,5
SGH,09/06/2021,0.690,0.710,0.680,0.710,102520,71108.022,16
SGH,10/06/2021,0.685,0.695,0.680,0.685,13122,8980.900,7
SGH,11/06/2021,0.710,0.710,0.700,0.700,17367,12253.431,15
SGH,15/06/2021,0.710,0.710,0.675,0.680,51358,34948.220,21
SGH,16/06/2021,0.685,0.685,0.670,0.670,30541,20716.070,6
SGH,17/06/2021,0.670,0.675,0.655,0.655,10304,6794.205,7
SGH,18/06/2021,0.655,0.685,0.655,0.685,28047,18989.865,7
SGH,21/06/2021,0.685,0.685,0.665,0.680,9746,6615.085,8
SGH,22/06/2021,0.675,0.695,0.675,0.680,46783,31825.320,17
SGH,23/06/2021,0.685,0.685,0.680,0.680,10702,7297.390,12
SGH,24/06/2021,0.690,0.695,0.670,0.670,20950,14185.575,10
SGH,25/06/2021,0.675,0.695,0.670,0.695,6965,4796.425,5
SGH,28/06/2021,0.685,0.690,0.675,0.680,23171,15798.250,7
SGH,29/06/2021,0.680,0.680,0.680,0.680,19599,13327.320,8
SGH,30/06/2021,0.670,0.690,0.670,0.690,87619,59307.130,26
SGH,01/07/2021,0.670,0.690,0.670,0.670,4165,2849.550,5
SGH,02/07/2021,0.670,0.690,0.670,0.690,978,673.260,2
SGH,05/07/2021,0.690,0.690,0.690,0.690,327,225.630,1
SGH,06/07/2021,0.695,0.695,0.695,0.695,637,442.715,1
SGH,07/07/2021,0.700,0.700,0.700,0.700,8230,5761.000,3
SGH,08/07/2021,0.705,0.705,0.705,0.705,15347,10819.635,3
SGH,09/07/2021,0.705,0.705,0.705,0.705,4020,2834.100,5
SGH,12/07/2021,0.690,0.690,0.690,0.690,9900,6831.000,2
SGH,13/07/2021,0.690,0.700,0.690,0.700,44134,30778.800,4
SGH,14/07/2021,0.705,0.705,0.705,0.705,52,36.660,1
SGH,15/07/2021,0.685,0.690,0.685,0.690,1520,1046.200,2
SGH,16/07/2021,0.000,0.000,0.000,0.690,0,0.000,0
SGH,19/07/2021,0.690,0.690,0.690,0.690,6,4.140,1
SGH,20/07/2021,0.700,0.700,0.690,0.690,23871,16701.700,4
SGH,21/07/2021,0.690,0.690,0.690,0.690,5200,3588.000,1
SGH,22/07/2021,0.690,0.700,0.690,0.700,5282,3697.360,5
SGH,23/07/2021,0.700,0.700,0.690,0.690,2000,1388.000,2
SGH,26/07/2021,0.700,0.710,0.700,0.710,15858,11232.040,6
SGH,27/07/2021,0.695,0.695,0.675,0.675,27040,18528.480,6
SGH,28/07/2021,0.000,0.000,0.000,0.675,0,0.000,0
SGH,29/07/2021,0.000,0.000,0.000,0.675,0,0.000,0
SGH,30/07/2021,0.700,0.700,0.700,0.700,13000,9100.000,1
SGH,02/08/2021,0.690,0.700,0.690,0.690,7060,4884.250,3
SGH,03/08/2021,0.700,0.700,0.685,0.700,49450,34480.750,9
SGH,04/08/2021,0.700,0.700,0.700,0.700,7234,5063.800,4
SGH,05/08/2021,0.705,0.705,0.700,0.700,4724,3319.300,5
SGH,06/08/2021,0.000,0.000,0.000,0.700,0,0.000,0
SGH,09/08/2021,0.705,0.705,0.685,0.700,4469,3142.265,3
SGH,10/08/2021,0.000,0.000,0.000,0.700,0,0.000,0
SGH,11/08/2021,0.000,0.000,0.000,0.700,0,0.000,0
SGH,12/08/2021,0.000,0.000,0.000,0.700,0,0.000,0
SGH,13/08/2021,0.700,0.700,0.690,0.690,5219,3616.110,6
SGH,16/08/2021,0.700,0.710,0.700,0.710,38901,27517.200,8
SGH,17/08/2021,0.720,0.720,0.690,0.690,54223,38000.285,6
SGH,18/08/2021,0.700,0.700,0.700,0.700,72734,50913.800,15
SGH,19/08/2021,0.700,0.700,0.700,0.700,39732,27812.400,6
SGH,20/08/2021,0.000,0.000,0.000,0.700,0,0.000,0
SGH,23/08/2021,0.695,0.695,0.695,0.695,10,6.950,1
SGH,24/08/2021,0.695,0.720,0.695,0.720,12059,8611.180,8
SGH,25/08/2021,0.695,0.720,0.690,0.690,16199,11471.005,9
SGH,26/08/2021,0.720,0.740,0.720,0.725,14100,10187.500,6
SGH,27/08/2021,0.765,0.850,0.765,0.850,195886,158108.735,71
SGH,30/08/2021,0.890,0.900,0.850,0.850,47085,41261.677,26
SGH,31/08/2021,0.885,0.890,0.885,0.890,42958,38220.635,13
SGH,01/09/2021,0.870,0.895,0.840,0.840,37328,32628.550,14
SGH,02/09/2021,0.840,0.850,0.830,0.830,18363,15395.760,11
SGH,03/09/2021,0.850,0.850,0.805,0.805,6693,5636.865,6
SGH,06/09/2021,0.820,0.865,0.800,0.865,45584,38471.769,27
SGH,07/09/2021,0.870,0.870,0.805,0.805,2852,2313.915,6
SGH,08/09/2021,0.810,0.810,0.780,0.780,26486,20883.500,22
SGH,09/09/2021,0.815,0.820,0.815,0.820,7815,6394.725,4
SGH,10/09/2021,0.820,0.820,0.780,0.780,2490,2014.800,4
SGH,13/09/2021,0.790,0.790,0.780,0.780,76,59.350,2
SGH,14/09/2021,0.800,0.800,0.800,0.800,8749,6999.200,6
SGH,15/09/2021,0.800,0.800,0.775,0.775,6736,5301.575,7
SGH,16/09/2021,0.780,0.780,0.770,0.770,3964,3075.170,5
SGH,17/09/2021,0.780,0.780,0.775,0.775,6109,4762.020,6
SGH,20/09/2021,0.780,0.780,0.745,0.765,28398,21553.115,18
SGH,21/09/2021,0.750,0.750,0.750,0.750,8086,6064.500,7
SGH,22/09/2021,0.760,0.770,0.720,0.750,10501,7868.705,13
SGH,23/09/2021,0.770,0.775,0.735,0.735,9641,7406.655,9
SGH,24/09/2021,0.735,0.760,0.725,0.725,7449,5463.735,9
SGH,27/09/2021,0.000,0.000,0.000,0.725,0,0.000,0
SGH,28/09/2021,0.735,0.755,0.735,0.755,3038,2266.500,4
SGH,29/09/2021,0.760,0.760,0.750,0.750,5589,4231.200,8
SGH,30/09/2021,0.770,0.770,0.755,0.755,3600,2763.000,6
SGH,01/10/2021,0.750,0.750,0.750,0.750,1800,1350.000,1
SGH,04/10/2021,0.780,0.780,0.780,0.780,2850,2223.000,1
SGH,05/10/2021,0.780,0.780,0.750,0.750,1040,810.000,3
SGH,06/10/2021,0.775,0.800,0.775,0.800,24719,19473.260,16
SGH,07/10/2021,0.800,0.855,0.800,0.810,19846,16236.885,17
SGH,08/10/2021,0.830,0.830,0.815,0.815,896,739.540,3
SGH,11/10/2021,0.810,0.815,0.800,0.810,7450,6028.410,8
SGH,12/10/2021,0.800,0.810,0.800,0.810,1431,1152.800,3
SGH,13/10/2021,0.805,0.805,0.790,0.795,19278,15438.362,17
SGH,14/10/2021,0.000,0.000,0.000,0.795,0,0.000,0
SGH,15/10/2021,0.805,0.805,0.785,0.785,3139,2516.920,4
SGH,18/10/2021,0.805,0.805,0.790,0.795,2742,2179.065,4
SGH,19/10/2021,0.790,0.800,0.790,0.795,892,709.100,4
SGH,20/10/2021,0.800,0.800,0.795,0.795,1857,1482.565,3
SGH,21/10/2021,0.795,0.800,0.790,0.790,6679,5279.930,8
SGH,22/10/2021,0.790,0.795,0.785,0.785,3551,2809.810,5
SGH,25/10/2021,0.795,0.795,0.785,0.785,8719,6885.570,11
SGH,26/10/2021,0.785,0.785,0.785,0.785,800,628.000,4
SGH,27/10/2021,0.785,0.790,0.775,0.775,5137,4002.925,7
SGH,28/10/2021,0.775,0.785,0.775,0.775,6699,5243.725,5
SGH,29/10/2021,0.785,0.785,0.745,0.745,25803,19539.545,17
SGH,01/11/2021,0.750,0.760,0.750,0.760,9056,6837.730,6
SGH,02/11/2021,0.760,0.785,0.755,0.765,5196,3966.690,5
SGH,03/11/2021,0.760,0.765,0.745,0.750,10773,8126.565,7
SGH,04/11/2021,0.750,0.750,0.715,0.720,127071,91239.655,22
SGH,05/11/2021,0.715,0.725,0.715,0.725,40778,29339.150,18
SGH,08/11/2021,0.720,0.730,0.720,0.730,1975,1437.750,3
SGH,09/11/2021,0.740,0.740,0.720,0.720,11842,8721.030,6
SGH,10/11/2021,0.740,0.750,0.720,0.720,4040,3018.800,4
SGH,11/11/2021,0.725,0.725,0.720,0.720,2073,1502.380,4
SGH,12/11/2021,0.720,0.720,0.720,0.720,5087,3662.640,6
SGH,15/11/2021,0.720,0.740,0.715,0.720,2710,1945.585,5
SGH,16/11/2021,0.720,0.720,0.720,0.720,5909,4254.480,4
SGH,17/11/2021,0.000,0.000,0.000,0.720,0,0.000,0
SGH,18/11/2021,0.850,0.850,0.775,0.775,48328,39389.740,26
SGH,19/11/2021,0.800,0.800,0.780,0.780,13435,10689.300,8
SGH,22/11/2021,0.775,0.790,0.775,0.790,29754,23097.840,7
SGH,23/11/2021,0.790,0.790,0.775,0.780,12515,9859.215,8
SGH,24/11/2021,0.780,0.780,0.770,0.770,6902,5356.195,6
SGH,25/11/2021,0.780,0.780,0.770,0.780,9026,7020.800,8
SGH,26/11/2021,0.780,0.780,0.780,0.780,3000,2340.000,1
SGH,29/11/2021,0.770,0.770,0.740,0.750,9909,7500.588,7
SGH,30/11/2021,0.760,0.770,0.740,0.740,42144,31845.365,18
SGH,01/12/2021,0.752,0.752,0.730,0.730,6241,4651.730,5
SGH,02/12/2021,0.750,0.760,0.750,0.760,10507,7935.320,3
SGH,03/12/2021,0.000,0.000,0.000,0.760,0,0.000,0
SGH,06/12/2021,0.745,0.750,0.745,0.745,7011,5224.245,7
SGH,07/12/2021,0.750,0.750,0.750,0.750,6108,4581.000,5
SGH,08/12/2021,0.755,0.760,0.750,0.750,18839,14288.250,10
SGH,09/12/2021,0.750,0.750,0.745,0.745,2595,1944.750,6
SGH,10/12/2021,0.760,0.760,0.755,0.755,2140,1619.700,4
SGH,13/12/2021,0.745,0.745,0.745,0.745,20,14.900,1
SGH,14/12/2021,0.745,0.745,0.745,0.745,2982,2221.590,4
SGH,15/12/2021,0.745,0.745,0.740,0.740,35426,26239.950,14
SGH,16/12/2021,0.755,0.755,0.735,0.735,3223,2382.285,5
SGH,17/12/2021,0.000,0.000,0.000,0.735,0,0.000,0
SGH,20/12/2021,0.750,0.760,0.740,0.750,50784,38149.500,15
SGH,21/12/2021,0.750,0.750,0.740,0.740,18500,13764.385,5
SGH,22/12/2021,0.735,0.740,0.735,0.735,27168,19980.920,11
SGH,23/12/2021,0.740,0.745,0.735,0.735,27104,19973.970,14
SGH,24/12/2021,0.745,0.745,0.735,0.740,22218,16533.690,9
SGH,29/12/2021,0.740,0.740,0.730,0.730,20839,15284.630,17
SGH,30/12/2021,0.740,0.745,0.730,0.730,16512,12261.930,11
SGH,31/12/2021,0.730,0.730,0.730,0.730,140,102.200,3
SGH,04/01/2022,0.735,0.740,0.735,0.735,12319,9055.105,9
SGH,05/01/2022,0.735,0.745,0.705,0.710,98483,71146.400,33
SGH,06/01/2022,0.710,0.710,0.695,0.700,25646,18058.060,18
SGH,07/01/2022,0.702,0.702,0.695,0.695,5084,3568.380,2
SGH,10/01/2022,0.700,0.705,0.700,0.700,9475,6636.805,7
SGH,11/01/2022,0.700,0.700,0.695,0.700,11676,8165.700,8
SGH,12/01/2022,0.700,0.700,0.690,0.690,39103,27150.350,13
SGH,13/01/2022,0.700,0.700,0.685,0.690,15943,11057.820,7
SGH,14/01/2022,0.685,0.687,0.685,0.685,5893,4039.505,6
SGH,17/01/2022,0.690,0.690,0.670,0.670,14910,10084.700,5
SGH,18/01/2022,0.670,0.680,0.660,0.665,37386,24978.200,14
SGH,19/01/2022,0.660,0.660,0.660,0.660,8,5.280,1
SGH,20/01/2022,0.695,0.700,0.695,0.700,7600,5299.595,5
SGH,21/01/2022,0.675,0.675,0.675,0.675,1500,1012.500,1
SGH,24/01/2022,0.675,0.700,0.670,0.670,5309,3583.545,5
SGH,25/01/2022,0.690,0.690,0.660,0.660,10468,6990.180,6
SGH,27/01/2022,0.660,0.660,0.655,0.655,2020,1330.520,4
SGH,28/01/2022,0.655,0.655,0.655,0.655,622,407.410,1
SGH,31/01/2022,0.000,0.000,0.000,0.655,0,0.000,0
SGH,01/02/2022,0.000,0.000,0.000,0.655,0,0.000,0
SGH,02/02/2022,0.660,0.660,0.625,0.625,24956,16011.030,13
SGH,03/02/2022,0.630,0.660,0.630,0.660,1015,669.450,2
SGH,04/02/2022,0.695,0.695,0.685,0.690,9300,6395.455,4
SGH,07/02/2022,0.665,0.665,0.665,0.665,2450,1629.250,1
SGH,08/02/2022,0.000,0.000,0.000,0.665,0,0.000,0
SGH,09/02/2022,0.000,0.000,0.000,0.665,0,0.000,0
SGH,10/02/2022,0.670,0.670,0.670,0.670,1000,670.000,1
SGH,11/02/2022,0.675,0.690,0.675,0.675,4693,3178.695,5
SGH,14/02/2022,0.675,0.675,0.630,0.630,24686,15945.560,8
SGH,15/02/2022,0.635,0.645,0.630,0.630,31209,19911.773,10
SGH,16/02/2022,0.000,0.000,0.000,0.630,0,0.000,0
SGH,17/02/2022,0.635,0.650,0.635,0.650,3726,2417.850,4
SGH,18/02/2022,0.655,0.685,0.655,0.685,2479,1648.445,4
SGH,21/02/2022,0.655,0.695,0.655,0.695,7405,4939.620,6
SGH,22/02/2022,0.675,0.675,0.670,0.670,13482,9057.940,6
SGH,23/02/2022,0.670,0.670,0.670,0.670,5000,3350.000,1
SGH,24/02/2022,0.670,0.670,0.560,0.560,197103,116257.590,45
SGH,25/02/2022,0.570,0.570,0.570,0.570,1802,1027.140,2
SGH,28/02/2022,0.570,0.570,0.550,0.560,46143,25993.920,13
SGH,01/03/2022,0.600,0.600,0.580,0.580,13455,7956.825,4
SGH,02/03/2022,0.580,0.580,0.580,0.580,3358,1947.640,3
SGH,03/03/2022,0.585,0.600,0.580,0.580,21956,13138.980,5
SGH,04/03/2022,0.585,0.585,0.585,0.585,530,310.050,2
SGH,07/03/2022,0.585,0.585,0.585,0.585,2000,1170.000,4
SGH,08/03/2022,0.585,0.585,0.585,0.585,1000,585.000,1
SGH,09/03/2022,0.000,0.000,0.000,0.585,0,0.000,0
SGH,10/03/2022,0.585,0.585,0.585,0.585,2000,1170.000,2
SGH,11/03/2022,0.585,0.585,0.585,0.585,7000,4095.000,2
SGH,14/03/2022,0.000,0.000,0.000,0.585,0,0.000,0
SGH,15/03/2022,0.000,0.000,0.000,0.585,0,0.000,0
SGH,16/03/2022,0.000,0.000,0.000,0.585,0,0.000,0
SGH,17/03/2022,0.600,0.600,0.600,0.600,1400,840.000,3
SGH,18/03/2022,0.610,0.610,0.610,0.610,2000,1220.000,1
SGH,21/03/2022,0.000,0.000,0.000,0.610,0,0.000,0
SGH,22/03/2022,0.625,0.625,0.625,0.625,225,140.625,3
SGH,23/03/2022,0.620,0.650,0.620,0.650,4850,3032.500,3
SGH,24/03/2022,0.645,0.645,0.645,0.645,24,15.480,2
SGH,25/03/2022,0.000,0.000,0.000,0.645,0,0.000,0
SGH,28/03/2022,0.000,0.000,0.000,0.645,0,0.000,0
SGH,29/03/2022,0.650,0.650,0.650,0.650,8592,5584.800,4
SGH,30/03/2022,0.600,0.600,0.600,0.600,159,95.400,1
SGH,31/03/2022,0.605,0.605,0.605,0.605,215,130.075,1
SGH,01/04/2022,0.605,0.605,0.605,0.605,2000,1210.000,3
SGH,04/04/2022,0.605,0.610,0.590,0.590,5500,3316.220,21
SGH,05/04/2022,0.590,0.610,0.590,0.610,8000,4796.850,5
SGH,06/04/2022,0.600,0.600,0.600,0.600,550,330.000,1
SGH,07/04/2022,0.605,0.610,0.600,0.610,3212,1936.040,4
SGH,08/04/2022,0.610,0.630,0.610,0.630,24889,15222.290,2
SGH,11/04/2022,0.610,0.610,0.610,0.610,26,15.860,1
SGH,12/04/2022,0.640,0.660,0.640,0.660,13462,8871.920,7
SGH,13/04/2022,0.660,0.660,0.660,0.660,283,186.780,2
SGH,14/04/2022,0.625,0.625,0.610,0.620,15606,9613.135,7
SGH,19/04/2022,0.635,0.670,0.635,0.670,25082,16246.405,10
SGH,20/04/2022,0.650,0.650,0.645,0.650,23544,15297.055,5
SGH,21/04/2022,0.000,0.000,0.000,0.650,0,0.000,0
SGH,22/04/2022,0.000,0.000,0.000,0.650,0,0.000,0
SGH,26/04/2022,0.630,0.665,0.630,0.650,34600,22783.923,9
SGH,27/04/2022,0.620,0.620,0.610,0.620,5420,3354.580,3
SGH,28/04/2022,0.620,0.620,0.600,0.600,2508,1536.330,4
SGH,29/04/2022,0.600,0.610,0.590,0.600,26321,15821.250,9
SGH,02/05/2022,0.605,0.605,0.605,0.605,544,329.120,1
SGH,03/05/2022,0.660,0.685,0.650,0.650,6013,4025.155,6
SGH,04/05/2022,0.600,0.610,0.600,0.600,10025,6035.000,3
SGH,05/05/2022,0.610,0.630,0.610,0.610,4176,2627.360,3
SGH,06/05/2022,0.610,0.610,0.600,0.600,1250,760.000,2
SGH,09/05/2022,0.625,0.630,0.600,0.600,7002,4354.970,5
SGH,10/05/2022,0.590,0.590,0.585,0.585,16023,9418.640,8
SGH,11/05/2022,0.585,0.585,0.585,0.585,1000,585.000,2
SGH,12/05/2022,0.585,0.585,0.575,0.575,14000,8126.420,5
SGH,13/05/2022,0.000,0.000,0.000,0.575,0,0.000,0
SGH,16/05/2022,0.575,0.575,0.575,0.575,36,20.700,1
SGH,17/05/2022,0.575,0.575,0.575,0.575,7000,4025.000,2
SGH,18/05/2022,0.600,0.600,0.600,0.600,5077,3046.200,2
SGH,19/05/2022,0.000,0.000,0.000,0.600,0,0.000,0
SGH,20/05/2022,0.600,0.600,0.600,0.600,699,419.400,2
SGH,23/05/2022,0.610,0.610,0.600,0.600,1071,647.600,2
SGH,24/05/2022,0.000,0.000,0.000,0.600,0,0.000,0
SGH,25/05/2022,0.600,0.600,0.600,0.600,1000,600.000,1
SGH,26/05/2022,0.620,0.620,0.620,0.620,72,44.640,1
SGH,27/05/2022,0.620,0.620,0.620,0.620,1334,827.080,2
SGH,30/05/2022,0.630,0.630,0.630,0.630,1324,834.120,2
SGH,31/05/2022,0.630,0.650,0.630,0.650,7998,5133.290,4
SGH,01/06/2022,0.655,0.655,0.655,0.655,10000,6550.000,3
SGH,02/06/2022,0.600,0.600,0.590,0.590,9,5.320,2
SGH,03/06/2022,0.000,0.000,0.000,0.590,0,0.000,0
SGH,06/06/2022,0.000,0.000,0.000,0.590,0,0.000,0
SGH,07/06/2022,0.600,0.600,0.600,0.600,16850,10110.000,6
SGH,08/06/2022,0.590,0.590,0.550,0.550,16801,9476.705,6
SGH,09/06/2022,0.550,0.595,0.550,0.595,6000,3489.050,5
SGH,10/06/2022,0.000,0.000,0.000,0.595,0,0.000,0
SGH,14/06/2022,0.560,0.590,0.560,0.590,15000,8506.266,5
SGH,15/06/2022,0.565,0.565,0.555,0.555,6648,3727.130,5
SGH,16/06/2022,0.555,0.555,0.530,0.530,23317,12710.625,11
SGH,17/06/2022,0.530,0.530,0.530,0.530,3337,1768.610,3
SGH,20/06/2022,0.550,0.550,0.540,0.540,2903,1567.810,3
SGH,21/06/2022,0.000,0.000,0.000,0.540,0,0.000,0
SGH,22/06/2022,0.560,0.560,0.530,0.530,15030,8095.970,5
SGH,23/06/2022,0.530,0.530,0.525,0.525,16142,8510.615,7
SGH,24/06/2022,0.525,0.545,0.525,0.525,6149,3234.425,5
SGH,27/06/2022,0.530,0.555,0.520,0.520,47410,25487.375,7
SGH,28/06/2022,0.525,0.525,0.520,0.520,10613,5525.085,5
SGH,29/06/2022,0.520,0.520,0.515,0.515,19921,10309.645,6
SGH,30/06/2022,0.515,0.515,0.510,0.510,9987,5098.295,9
SGH,01/07/2022,0.000,0.000,0.000,0.510,0,0.000,0
SGH,04/07/2022,0.000,0.000,0.000,0.510,0,0.000,0
SGH,05/07/2022,0.515,0.550,0.515,0.525,10589,5807.745,4
SGH,06/07/2022,0.000,0.000,0.000,0.525,0,0.000,0
SGH,07/07/2022,0.525,0.525,0.510,0.510,16000,8371.165,5
SGH,08/07/2022,0.000,0.000,0.000,0.510,0,0.000,0
SGH,11/07/2022,0.000,0.000,0.000,0.510,0,0.000,0
SGH,12/07/2022,0.000,0.000,0.000,0.510,0,0.000,0
SGH,13/07/2022,0.535,0.575,0.535,0.575,37580,21198.580,8
SGH,14/07/2022,0.000,0.000,0.000,0.575,0,0.000,0
SGH,15/07/2022,0.000,0.000,0.000,0.575,0,0.000,0
SGH,18/07/2022,0.580,0.580,0.580,0.580,9850,5713.000,1
SGH,19/07/2022,0.550,0.550,0.550,0.550,50,27.500,2
SGH,20/07/2022,0.540,0.540,0.505,0.505,5000,2612.500,2
SGH,21/07/2022,0.000,0.000,0.000,0.505,0,0.000,0
SGH,22/07/2022,0.550,0.550,0.550,0.550,1818,999.900,2
SGH,25/07/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,26/07/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,27/07/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,28/07/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,29/07/2022,0.540,0.540,0.525,0.530,9286,4934.075,5
SGH,01/08/2022,0.535,0.535,0.525,0.525,23951,12701.720,6
SGH,02/08/2022,0.550,0.550,0.550,0.550,4000,2200.000,1
SGH,03/08/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,04/08/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,05/08/2022,0.550,0.550,0.530,0.530,47273,25350.115,9
SGH,08/08/2022,0.000,0.000,0.000,0.530,0,0.000,0
SGH,09/08/2022,0.545,0.565,0.545,0.565,1896,1046.640,3
SGH,10/08/2022,0.600,0.610,0.600,0.605,6966,4209.400,5
SGH,11/08/2022,0.605,0.620,0.605,0.620,5681,3488.710,6
SGH,12/08/2022,0.645,0.655,0.640,0.640,33743,21894.065,6
SGH,15/08/2022,0.640,0.685,0.640,0.680,5726,3900.680,3
SGH,16/08/2022,0.620,0.620,0.595,0.595,19,11.480,2
SGH,17/08/2022,0.600,0.610,0.600,0.610,2483,1495.350,2
SGH,18/08/2022,0.660,0.660,0.655,0.660,6000,3954.015,5
SGH,19/08/2022,0.660,0.660,0.610,0.610,2539,1625.440,5
SGH,22/08/2022,0.620,0.640,0.600,0.640,20000,12333.140,9
SGH,23/08/2022,0.620,0.650,0.590,0.600,46947,29010.470,18
SGH,24/08/2022,0.595,0.600,0.595,0.600,10666,6391.120,4
SGH,25/08/2022,0.595,0.595,0.575,0.575,5527,3259.345,3
SGH,26/08/2022,0.595,0.630,0.595,0.620,12840,7874.455,7
SGH,29/08/2022,0.630,0.630,0.630,0.630,43,27.090,2
SGH,30/08/2022,0.000,0.000,0.000,0.630,0,0.000,0
SGH,31/08/2022,0.620,0.620,0.620,0.620,333,206.460,1
SGH,01/09/2022,0.610,0.610,0.610,0.610,2778,1694.580,2
SGH,02/09/2022,0.610,0.610,0.610,0.610,4797,2926.170,3
SGH,05/09/2022,0.590,0.590,0.575,0.575,809,467.110,2
SGH,06/09/2022,0.580,0.580,0.550,0.550,11212,6425.140,6
SGH,07/09/2022,0.555,0.555,0.555,0.555,945,524.475,3
SGH,08/09/2022,0.000,0.000,0.000,0.555,0,0.000,0
SGH,09/09/2022,0.560,0.595,0.560,0.595,1050,623.000,3
SGH,12/09/2022,0.585,0.585,0.555,0.555,3022,1693.580,3
SGH,13/09/2022,0.000,0.000,0.000,0.555,0,0.000,0
SGH,14/09/2022,0.590,0.590,0.590,0.590,745,439.550,3
SGH,15/09/2022,0.560,0.560,0.560,0.560,84,47.040,3
SGH,16/09/2022,0.560,0.560,0.560,0.560,20,11.200,1
SGH,19/09/2022,0.560,0.560,0.555,0.555,4000,2232.195,3
SGH,20/09/2022,0.000,0.000,0.000,0.555,0,0.000,0
SGH,21/09/2022,0.000,0.000,0.000,0.555,0,0.000,0
SGH,23/09/2022,0.575,0.615,0.575,0.615,2229,1307.780,4
SGH,26/09/2022,0.000,0.000,0.000,0.615,0,0.000,0
SGH,27/09/2022,0.655,0.655,0.595,0.595,522,331.550,3
SGH,28/09/2022,0.595,0.595,0.550,0.550,13967,7835.800,8
SGH,29/09/2022,0.550,0.550,0.535,0.540,2936,1576.770,3
SGH,30/09/2022,0.535,0.550,0.530,0.530,10407,5595.095,5
SGH,03/10/2022,0.530,0.550,0.530,0.535,937,507.010,4
SGH,04/10/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,05/10/2022,0.550,0.550,0.550,0.550,520,286.000,1
SGH,06/10/2022,0.580,0.580,0.580,0.580,1000,580.000,1
SGH,07/10/2022,0.000,0.000,0.000,0.580,0,0.000,0
SGH,10/10/2022,0.000,0.000,0.000,0.580,0,0.000,0
SGH,11/10/2022,0.550,0.550,0.545,0.545,750,409.775,2
SGH,12/10/2022,0.000,0.000,0.000,0.545,0,0.000,0
SGH,13/10/2022,0.000,0.000,0.000,0.545,0,0.000,0
SGH,14/10/2022,0.545,0.545,0.545,0.545,930,506.850,2
SGH,17/10/2022,0.570,0.570,0.570,0.570,1935,1102.950,1
SGH,18/10/2022,0.540,0.540,0.535,0.535,10000,5399.390,3
SGH,19/10/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,20/10/2022,0.550,0.550,0.550,0.550,23074,12690.700,3
SGH,21/10/2022,0.550,0.550,0.550,0.550,20,11.000,1
SGH,24/10/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,25/10/2022,0.000,0.000,0.000,0.550,0,0.000,0
SGH,26/10/2022,0.535,0.535,0.535,0.535,1000,535.000,1
SGH,27/10/2022,0.540,0.550,0.540,0.550,550,301.860,2
SGH,28/10/2022,0.535,0.535,0.535,0.535,1389,743.115,1
SGH,31/10/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,01/11/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,02/11/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,03/11/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,04/11/2022,0.535,0.535,0.530,0.530,1501,803.000,3
SGH,07/11/2022,0.530,0.530,0.530,0.530,8,4.240,1
SGH,08/11/2022,0.530,0.530,0.530,0.530,11,5.830,1
SGH,09/11/2022,0.535,0.535,0.535,0.535,1499,801.965,3
SGH,10/11/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,11/11/2022,0.000,0.000,0.000,0.535,0,0.000,0
SGH,14/11/2022,0.540,0.540,0.540,0.540,4800,2592.000,2
SGH,15/11/2022,0.550,0.550,0.545,0.545,3048,1661.280,2
SGH,16/11/2022,0.540,0.540,0.540,0.540,5101,2754.540,2
SGH,17/11/2022,0.542,0.550,0.542,0.550,10151,5581.842,3
SGH,18/11/2022,0.550,0.550,0.550,0.550,1976,1086.800,2
SGH,21/11/2022,0.535,0.535,0.535,0.535,15,8.025,1
SGH,22/11/2022,0.560,0.565,0.560,0.565,3055,1710.885,2
SGH,23/11/2022,0.000,0.000,0.000,0.565,0,0.000,0
